1-2-7-4-6-5-3-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-26-27-24-32-29-0-30-31-28-36-34-33-35-37-38-39-41-40-48-42-43-44-45-46-47-49-51-52-50-54-55-56-53-57-58-59-60-61-62-63-64-65-66-67-68-69-72-71-70-73-74-75-76-90-79-78-80-81-82-83-84-85-77-86-89-88-87-91-92-93-94-95-10-,74604.43056914746
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-26-27-25-24-28-29-0-30-31-33-32-34-36-35-37-38-40-39-48-41-42-43-44-45-46-47-49-52-50-51-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-73-72-74-75-76-77-88-79-78-81-80-82-90-83-85-84-86-89-87-91-92-93-94-95-10-,73849.33211073876
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-26-27-24-32-29-0-30-31-28-37-34-33-35-36-38-39-41-40-48-42-43-44-45-46-47-49-50-51-53-52-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-90-79-78-80-81-82-83-84-85-77-87-88-89-86-91-92-93-94-95-10-,74363.04924148472
2-1-3-4-5-7-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-26-27-25-24-28-29-0-30-31-33-32-37-36-35-34-38-39-41-40-48-42-43-44-45-46-47-49-52-50-51-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-73-72-74-75-76-90-79-78-80-81-82-83-84-85-77-86-88-89-87-91-92-93-94-95-10-,73586.9340514224
2-1-3-4-5-7-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-25-26-27-23-24-28-29-0-30-31-33-32-34-36-35-37-38-40-39-48-41-42-43-44-45-46-47-49-50-51-53-52-54-55-56-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-73-72-74-75-76-90-79-78-80-81-82-83-84-85-77-86-88-89-87-91-92-93-94-95-10-,73807.57175795612
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-26-27-24-32-29-0-28-31-30-36-34-33-35-37-38-39-41-40-48-42-43-44-45-46-47-49-50-51-52-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-73-71-72-74-75-76-90-79-78-80-81-82-83-84-85-77-86-88-89-87-91-92-93-94-95-10-,73555.702314249
2-1-3-4-5-7-6-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-26-27-24-32-29-28-0-30-31-33-37-36-35-34-38-39-41-40-48-42-43-44-45-46-47-49-52-50-51-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-73-72-74-75-76-90-79-78-80-81-82-86-84-85-77-83-88-89-87-91-92-93-94-95-10-,73851.136256549
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-26-27-24-32-29-28-0-30-31-33-37-36-35-34-38-39-41-40-48-42-43-44-45-46-47-49-52-50-51-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-73-71-72-74-75-76-90-79-78-80-81-82-83-84-85-77-87-88-89-86-91-92-93-94-95-10-,73528.9597296343
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-26-27-24-32-29-28-30-31-0-36-34-33-35-37-38-39-41-42-40-48-43-44-45-46-47-49-50-51-52-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-73-72-74-75-76-90-79-78-80-81-82-83-84-85-77-86-88-89-87-91-92-93-94-95-10-,73465.04640748726
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-26-27-24-32-29-28-30-31-0-36-34-33-35-37-38-39-41-42-40-48-43-44-45-46-47-52-50-51-49-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-73-72-74-75-76-90-79-78-80-81-82-83-84-85-77-87-88-89-86-91-92-93-94-95-10-,73699.47789922508
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-26-27-24-32-29-0-30-28-31-36-34-33-35-37-38-39-41-42-40-48-43-44-45-46-47-50-49-51-52-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-73-72-74-75-76-90-79-78-80-81-82-83-84-85-77-87-88-89-86-91-92-93-94-95-10-,73593.87380943223
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-26-27-24-32-29-0-28-30-31-36-34-33-35-37-38-39-40-42-41-48-43-44-45-46-47-49-52-50-51-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-73-72-74-75-76-90-79-78-80-81-82-83-84-85-77-86-89-88-87-91-92-93-94-95-10-,72534.51673488118
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-26-27-24-32-29-28-0-30-31-33-37-36-35-34-38-39-41-40-48-42-43-44-45-46-47-52-50-51-49-54-55-56-53-57-59-61-60-62-63-64-65-66-67-58-68-69-70-71-73-72-74-75-76-90-79-78-80-81-82-83-84-85-77-86-88-89-87-91-92-93-94-95-10-,73230.16879418757
1-2-3-4-6-5-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-26-27-24-32-28-29-0-30-31-33-37-36-35-34-38-39-41-40-48-42-43-44-45-46-47-52-50-51-49-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-73-72-74-75-76-83-79-78-80-81-82-90-84-85-77-87-88-89-86-91-92-93-94-95-10-,73465.17738749692
1-2-3-4-5-6-7-8-9-11-12-13-14-15-19-17-18-16-20-21-22-23-25-26-27-24-32-28-29-0-30-31-33-37-36-35-34-38-39-41-40-48-42-43-44-45-46-47-52-50-51-49-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-73-72-74-76-75-90-79-78-80-81-82-83-84-85-77-86-89-88-87-91-92-93-94-95-10-,73218.3585117322
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-26-27-24-32-29-28-0-30-31-33-37-36-35-34-38-39-41-40-48-42-43-44-45-46-47-52-50-51-49-54-55-56-53-57-59-61-60-62-63-64-65-66-67-69-68-58-70-71-73-72-74-75-76-90-79-78-80-81-82-83-84-85-77-87-88-89-86-91-92-93-94-95-10-,73593.10137913024
1-2-3-4-6-5-7-8-9-11-12-13-14-15-16-18-17-19-20-21-22-23-25-26-27-24-32-29-28-0-30-31-33-37-36-35-34-38-39-41-40-48-42-43-44-45-46-47-52-50-51-49-54-55-56-53-57-59-61-60-62-63-64-65-66-67-69-68-58-70-71-73-72-74-75-76-90-79-78-80-81-82-83-84-85-77-87-88-89-86-91-92-93-94-95-10-,73868.55396640408
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-26-27-24-32-29-0-28-30-31-36-34-33-35-37-38-39-41-42-48-40-43-44-45-46-47-50-52-51-49-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-73-72-74-76-87-90-79-78-80-81-82-83-84-85-77-86-89-88-75-91-92-93-94-95-10-,74187.97396349796
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-23-22-21-25-26-27-24-32-28-29-0-30-35-33-37-36-31-34-38-39-41-40-48-42-43-44-45-46-47-52-49-50-51-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-73-72-74-75-76-90-79-78-80-81-82-83-87-85-84-86-89-88-77-91-92-93-94-95-10-,73523.14881884847
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-26-27-24-32-28-29-0-30-31-33-37-36-35-34-38-39-41-40-48-42-43-44-45-46-47-50-54-51-52-49-55-57-53-56-59-61-60-62-63-64-65-66-67-58-68-69-70-71-72-73-74-75-76-90-79-78-80-81-82-83-84-77-85-87-86-88-89-91-92-93-94-95-10-,74368.37132280345
1-2-5-4-3-6-7-8-9-11-12-13-14-15-16-17-18-19-20-23-22-21-25-26-27-24-32-28-29-0-30-35-37-36-31-34-33-38-39-41-40-48-42-43-44-45-46-47-49-52-51-50-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-73-72-74-75-76-77-79-78-80-81-82-83-87-85-84-86-89-88-90-91-92-93-94-95-10-,74517.47197446282
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-23-22-21-25-26-27-24-32-28-29-0-30-31-35-37-36-33-34-38-39-41-40-48-42-43-44-45-46-47-49-52-51-50-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-73-72-74-76-77-79-78-80-81-82-83-87-85-84-86-90-89-88-75-91-92-93-94-95-10-,73915.78518816642
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-22-23-25-26-27-21-24-32-0-28-29-30-31-33-37-36-35-34-38-39-41-40-48-42-43-44-45-46-47-49-52-51-50-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-73-72-74-75-76-90-79-78-80-81-82-83-87-85-84-86-89-88-77-91-92-93-94-95-10-,72978.33726471913
1-2-3-4-6-5-7-8-9-11-12-13-14-15-16-17-18-19-20-22-23-24-25-26-27-21-32-28-29-0-30-31-35-37-36-33-34-39-38-41-40-48-42-43-44-45-46-47-49-52-51-50-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-73-72-76-75-74-90-79-78-80-81-82-83-84-87-77-85-86-89-88-91-92-93-94-95-10-,74114.07597321652
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-23-22-21-25-26-27-24-32-28-29-0-30-31-36-37-33-35-34-38-39-41-40-48-42-43-44-45-46-47-49-52-51-50-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-73-74-76-75-72-90-79-78-80-81-82-83-85-84-77-87-86-89-88-91-92-93-94-95-10-,72562.80241996532
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-26-27-24-32-29-28-0-30-31-36-34-33-35-37-38-39-41-40-48-42-43-44-45-46-47-49-52-51-50-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-72-77-74-75-76-90-79-78-80-81-82-83-87-85-84-86-89-88-73-91-92-93-94-95-10-,74137.16955538059
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-23-22-21-25-26-27-24-32-28-29-0-30-31-37-36-35-33-34-38-39-41-40-48-42-43-44-45-46-47-49-52-51-50-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-73-74-76-75-72-90-79-78-80-81-82-83-85-84-77-87-88-89-86-91-92-93-94-95-10-,72095.862969991
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-23-22-21-25-26-27-24-32-28-29-0-30-31-37-36-35-33-34-38-39-41-40-48-42-43-44-45-46-47-49-52-51-50-54-55-56-53-57-59-60-61-62-63-64-65-66-67-70-68-69-58-71-72-73-74-76-75-90-79-78-80-81-82-83-85-84-77-87-88-89-86-91-92-93-94-95-10-,72418.80759266883
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-23-22-21-25-26-27-24-32-28-29-0-30-31-37-36-35-33-34-38-39-41-40-48-42-43-44-45-46-47-49-52-51-50-54-55-56-53-57-59-60-61-62-63-64-65-66-67-70-68-69-58-71-72-73-74-76-75-90-79-78-80-81-82-83-77-84-85-87-88-89-86-91-92-93-94-95-10-,72783.64452252303
1-2-3-4-5-7-6-8-9-11-13-12-14-15-16-17-18-19-20-23-22-21-25-26-27-24-32-28-29-0-30-31-36-34-33-35-37-38-39-41-40-48-42-43-44-45-46-47-51-52-49-50-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-73-72-75-74-76-90-79-78-80-81-82-83-85-84-86-77-87-89-88-91-92-93-94-95-10-,73386.04384284116
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-23-22-21-25-26-27-24-32-28-29-0-30-31-36-34-33-35-37-38-39-41-40-48-42-44-43-45-46-47-49-52-51-50-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-72-77-74-75-76-73-90-82-79-78-80-81-83-85-84-86-89-88-87-91-92-93-94-95-10-,72582.84374295046
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-23-22-21-25-26-27-24-32-28-29-0-30-31-37-35-36-33-34-38-39-41-40-42-48-43-44-45-46-47-52-49-51-50-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-72-77-74-75-76-90-82-79-78-80-81-83-73-85-84-86-89-88-87-91-92-93-94-95-10-,73019.30370201737
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-23-22-21-25-26-27-24-32-28-29-0-30-31-37-36-35-33-34-38-39-41-40-42-48-43-44-45-46-47-52-49-51-50-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-72-77-74-75-76-90-82-79-78-80-81-83-85-73-84-86-89-88-87-91-92-93-94-95-10-,73145.42216676747
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-23-22-21-25-26-27-24-32-28-29-0-30-31-37-35-36-33-34-41-39-38-40-42-48-43-44-45-46-47-49-52-51-50-54-55-56-53-57-59-60-61-62-64-63-65-66-67-58-69-68-70-71-72-73-75-74-76-85-90-79-78-80-81-82-83-77-84-87-88-89-86-91-92-93-94-95-10-,73773.0113452915
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-23-22-21-25-26-27-24-32-28-29-0-30-31-37-36-35-33-34-38-39-41-40-42-48-43-44-45-46-47-52-49-51-50-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-72-77-74-75-85-90-82-79-78-80-81-83-73-76-84-86-89-88-87-91-92-93-94-95-10-,73656.39457366896
1-3-2-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-23-22-21-27-26-25-24-32-28-29-0-30-31-37-36-35-33-34-38-39-41-40-42-48-43-44-45-46-47-52-49-51-50-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-72-74-76-73-75-90-79-78-80-81-82-83-77-84-85-86-89-88-87-91-92-93-94-95-10-,73132.17931096711
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-23-22-21-25-26-27-24-32-28-29-0-30-31-37-36-35-33-34-38-39-41-40-42-48-43-44-45-46-47-52-49-51-50-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-72-77-74-75-76-90-78-79-82-80-81-83-73-85-84-86-89-88-87-91-92-93-94-95-10-,73347.53531486876
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-23-22-21-25-26-27-24-32-28-29-0-30-31-37-36-35-33-34-38-41-39-40-42-48-43-44-45-46-47-52-49-51-50-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-72-77-74-75-76-90-82-79-78-80-81-83-73-85-84-86-89-88-87-91-92-93-94-95-10-,73152.8445357075
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-19-18-20-23-22-21-27-26-25-24-32-28-29-0-30-31-36-34-33-35-37-38-39-41-40-48-42-43-44-45-46-47-52-49-51-50-54-56-55-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-72-75-74-73-76-90-79-78-80-81-82-83-77-85-84-87-88-86-89-91-92-93-94-95-10-,72760.26511493679
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-18-17-19-20-23-22-21-25-26-27-24-32-28-0-29-30-31-36-37-35-33-34-38-39-41-40-42-48-43-44-45-46-47-52-49-51-50-54-55-56-53-57-59-60-61-62-64-63-65-66-67-58-68-69-70-71-72-74-76-73-75-90-79-78-80-81-82-83-77-84-85-86-89-88-87-91-92-93-94-95-10-,72540.65652918149
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-19-18-20-23-22-21-25-26-27-24-32-28-0-29-30-37-36-31-35-33-34-38-39-41-40-42-48-43-44-45-46-47-52-49-51-50-54-56-55-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-72-75-73-74-76-90-79-78-80-81-82-83-77-85-84-87-88-86-89-91-92-93-94-95-10-,73266.93872767135
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-18-17-19-22-23-20-21-25-26-27-24-32-28-29-0-30-31-36-34-37-35-33-38-39-41-40-42-48-43-44-45-46-47-52-49-51-50-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-72-77-74-75-76-73-90-79-78-80-81-82-83-84-85-86-89-88-87-91-92-93-94-95-10-,73306.65896677415
1-2-5-4-3-6-7-8-9-11-12-13-14-15-16-17-18-19-20-23-22-21-25-27-26-24-32-28-0-29-30-31-37-36-35-33-34-38-39-41-40-42-48-43-44-45-47-46-49-52-51-50-54-56-55-53-57-59-60-61-62-63-67-65-66-64-58-68-69-70-71-72-75-74-73-76-90-79-78-80-81-82-83-77-84-85-86-89-88-87-91-92-93-94-95-10-,72320.92952339702
1-2-5-4-3-6-7-8-9-11-12-13-14-15-16-17-18-19-20-23-22-21-25-27-26-24-32-28-0-30-29-31-37-36-35-33-34-38-39-41-40-42-48-43-44-45-47-46-49-52-51-50-54-56-55-53-57-59-60-61-62-63-67-65-64-66-58-68-69-70-71-72-75-74-73-76-90-79-78-80-81-82-83-77-85-84-86-89-88-87-91-92-93-94-95-10-,72552.45202276252
1-2-5-4-3-6-7-8-9-11-12-13-14-15-16-17-18-19-20-23-22-21-25-27-26-24-32-28-0-29-30-31-37-36-35-33-34-39-38-41-40-42-48-43-44-45-46-47-52-51-49-50-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-72-75-74-73-76-90-79-78-80-81-82-83-77-84-85-86-89-88-87-91-92-93-94-95-10-,71934.1267786115
1-2-5-4-3-6-7-8-9-11-12-13-14-15-16-17-18-19-20-23-22-21-25-27-26-24-32-28-0-29-30-31-37-36-35-33-34-39-38-41-40-42-48-43-44-45-46-47-52-49-51-50-54-55-56-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-72-75-74-73-76-90-79-78-80-81-82-83-84-77-85-86-89-88-87-91-92-93-94-95-10-,71850.54961205451
5-2-1-4-3-6-7-8-9-11-12-13-14-15-16-17-18-19-20-23-22-21-25-27-26-24-32-28-0-29-30-31-35-36-37-34-33-38-39-41-40-42-48-43-44-45-47-46-49-52-51-50-54-56-55-53-57-59-60-61-62-63-65-64-66-67-58-68-69-70-71-72-74-76-77-85-90-82-79-78-80-81-83-73-75-84-86-89-88-87-91-92-93-94-95-10-,72206.65164121082
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-26-27-21-25-23-22-24-32-28-29-0-30-31-37-36-35-33-34-38-39-41-40-42-48-43-44-45-46-47-52-49-51-50-54-56-55-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-75-76-74-73-72-90-79-78-80-81-82-83-77-85-84-86-89-88-87-91-92-93-94-95-10-,71867.34580778188
1-2-3-4-5-7-6-8-9-11-12-13-14-15-17-16-18-19-20-26-27-21-25-23-22-24-32-28-29-0-30-31-37-36-35-33-34-38-39-41-48-42-40-43-44-45-46-47-52-49-51-50-54-56-55-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-75-76-74-73-72-90-79-78-80-81-82-83-77-85-84-86-89-88-87-91-92-93-94-95-10-,72240.35570756785
1-3-5-4-2-7-6-8-9-11-12-13-14-15-16-17-18-19-20-23-22-21-25-27-26-24-32-28-0-29-30-31-35-36-37-34-33-38-39-41-40-42-48-43-44-45-47-46-49-52-51-50-54-55-56-53-57-59-60-61-62-63-64-65-67-66-58-68-69-70-71-76-75-74-73-72-90-79-78-80-81-82-83-77-85-84-86-89-88-87-91-92-94-95-93-10-,72378.9579120752
1-2-3-4-6-5-7-8-9-11-12-13-14-15-16-17-18-19-20-23-22-21-25-27-26-24-32-30-29-0-28-33-37-36-35-31-34-38-39-41-40-42-48-43-44-45-47-46-49-52-51-50-54-56-55-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-72-74-75-76-73-90-79-78-80-81-82-83-77-84-85-86-89-88-87-91-92-93-94-95-10-,71428.86659916713
1-2-3-4-6-5-7-8-9-11-12-13-14-15-16-17-18-19-20-23-22-21-25-27-26-24-10-28-0-29-30-31-36-35-37-33-34-39-38-41-40-42-48-43-32-45-46-47-52-49-51-50-54-56-55-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-72-74-75-76-73-90-79-78-80-81-82-83-77-84-85-86-89-88-87-91-92-93-94-95-44-,71927.44317581966
1-2-3-4-6-5-7-8-9-11-12-13-14-15-16-18-17-19-20-23-22-21-25-27-26-24-32-28-29-0-30-31-37-36-35-33-34-38-39-41-48-42-40-43-44-45-46-47-52-49-51-50-54-56-55-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-72-74-75-76-73-90-79-78-80-81-82-83-77-84-85-89-86-88-87-91-92-93-94-95-10-,71468.31853900182
1-2-3-4-6-5-7-8-9-11-12-13-14-15-16-17-18-19-20-22-23-21-25-27-26-24-32-28-0-29-30-31-35-36-37-34-33-38-39-41-40-42-48-43-44-45-47-46-49-52-51-50-54-56-55-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-76-75-74-72-73-90-79-78-80-81-82-83-77-84-85-86-88-89-87-91-92-93-94-95-10-,70745.67714500164
1-2-3-4-6-5-7-8-9-11-12-13-14-15-18-17-16-19-20-23-22-21-25-27-26-24-32-28-0-29-30-31-35-36-37-34-33-38-39-41-40-48-42-43-44-45-46-47-52-49-51-50-54-56-55-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-72-76-75-74-73-90-79-78-80-81-82-83-77-84-85-86-88-89-87-91-92-93-94-95-10-,70635.92988589853
1-2-3-4-6-5-7-8-9-11-12-13-14-15-16-17-18-19-20-23-22-21-25-27-26-24-32-28-0-29-30-31-35-36-37-34-33-38-39-41-40-48-42-43-44-45-47-46-49-52-51-50-54-56-55-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-72-74-75-76-73-90-79-78-80-81-82-86-87-85-84-83-89-88-77-91-92-93-94-95-10-,70348.18407047499
5-4-3-2-1-6-7-8-9-11-12-13-14-15-17-18-16-19-20-23-22-21-25-27-26-24-32-28-0-29-30-31-35-36-37-34-33-38-39-41-48-42-40-43-44-45-46-47-52-49-50-51-54-56-55-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-72-74-75-76-73-90-79-78-80-81-82-83-77-84-85-86-89-88-87-91-92-94-93-95-10-,70796.58395642998
1-2-3-4-6-5-7-8-9-11-12-13-14-15-16-17-18-19-20-22-21-25-27-26-23-24-32-28-0-29-30-31-34-36-37-35-33-38-39-41-40-48-42-43-44-45-46-47-52-49-51-50-54-56-55-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-72-74-75-76-73-90-79-78-80-81-82-83-87-85-84-86-89-88-77-91-92-93-94-95-10-,70819.31709487362
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-27-25-26-23-24-32-28-0-29-30-31-35-36-34-37-33-38-39-41-40-48-42-43-44-45-46-47-52-49-51-50-54-56-55-53-57-59-60-61-62-63-64-65-66-67-58-68-69-70-71-72-74-75-76-73-90-79-78-80-81-82-83-87-85-84-86-89-88-77-91-92-93-94-95-10-,70691.78878521119

0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-10-,78180.13219082599
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-27-26-25-28-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-10-,78109.5854183849
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-34-33-32-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-10-,78332.23339066889
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-24-21-22-23-25-27-26-10-28-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-29-,78500.59373452782
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-48-47-46-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-74-75-76-77-78-79-80-81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-10-,79015.3487890913
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-27-26-28-29-30-31-33-32-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-61-60-59-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-83-84-85-86-87-90-88-89-91-92-93-94-95-10-,78873.1916892954
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-27-26-28-29-30-31-33-32-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-61-62-59-60-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-83-84-85-86-87-90-88-89-91-92-93-94-95-10-,79325.97657240782
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-27-26-28-29-30-31-33-32-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-61-60-59-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-90-78-79-80-81-82-83-84-85-86-87-77-88-89-91-92-94-93-95-10-,78398.46988712318
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-27-26-28-29-30-35-32-33-34-31-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-61-60-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-83-84-85-86-87-88-89-90-91-92-94-93-95-10-,78346.94988217774
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-27-26-28-29-30-32-31-0-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-61-60-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-83-85-84-86-87-88-89-90-91-92-94-93-95-10-,78108.3290450271
