1-2-3-4-5-6-8-7-9-11-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-0-29-30-28-33-34-31-35-36-37-38-40-43-39-41-48-42-44-45-46-47-49-54-50-51-52-53-57-56-55-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-75-76-74-77-90-79-78-81-82-80-83-85-84-87-86-89-88-91-92-94-93-95-10-,73986.56466164635
2-1-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-24-32-0-29-30-31-28-33-34-35-36-37-38-40-43-39-41-48-42-44-45-46-47-49-54-51-50-52-53-57-56-55-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-74-75-76-77-90-79-78-81-82-80-83-85-84-86-88-89-87-91-94-92-93-95-10-,73142.69085861367
2-1-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-25-27-26-24-32-29-0-30-33-28-31-34-35-36-37-38-39-40-43-41-48-42-44-45-46-47-49-54-50-51-52-53-57-56-55-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-74-75-76-77-90-79-78-81-82-80-83-85-84-86-88-89-87-91-94-92-93-95-10-,73701.92489260143
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-31-29-30-0-28-33-34-35-36-37-38-40-43-39-41-48-42-44-45-47-46-49-54-50-51-52-53-55-56-57-58-59-60-61-62-63-65-64-66-67-69-68-70-71-72-73-74-76-75-77-90-79-78-80-81-82-83-85-84-86-88-89-87-91-92-94-93-95-10-,72686.75874424464
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-31-29-30-0-28-33-34-35-36-37-38-40-39-43-41-48-42-44-45-46-47-49-54-50-51-52-53-57-56-55-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-74-76-75-77-90-79-78-80-81-82-85-83-84-86-88-89-87-91-92-94-93-95-10-,72141.68958229363
1-2-3-5-4-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-0-29-30-31-28-33-34-35-36-37-38-39-41-40-42-48-44-43-45-46-47-49-54-50-51-52-53-55-56-57-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-74-75-76-77-90-79-78-81-82-80-83-85-84-86-88-89-87-91-92-94-93-95-10-,72399.31917147679
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-22-23-21-25-27-26-24-32-31-29-30-0-28-33-35-36-34-37-38-40-39-43-41-48-42-44-45-46-47-49-54-50-51-52-53-55-56-57-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-74-76-75-77-90-79-78-81-82-80-83-85-84-87-86-89-88-91-92-94-93-95-10-,73643.44572523302
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-31-29-30-0-28-33-34-35-36-37-38-40-39-43-41-48-42-44-45-46-47-49-54-50-51-52-53-57-56-55-58-59-60-61-62-63-64-65-66-67-69-68-70-71-74-73-72-76-75-77-90-79-78-81-82-80-83-85-84-87-86-89-88-91-92-94-93-95-10-,73270.02574681386
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-28-29-30-0-31-33-34-35-36-37-38-40-39-43-41-48-42-44-45-46-47-49-54-50-51-52-53-57-56-55-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-74-76-75-77-90-79-78-81-82-80-83-85-84-87-86-89-88-91-92-94-93-95-10-,72304.25431399606
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-28-29-30-0-31-33-34-35-36-37-38-40-39-43-41-48-42-44-45-46-47-49-54-50-51-52-53-57-56-55-58-59-60-61-62-63-65-64-66-67-69-68-70-71-72-73-74-76-75-77-90-79-78-81-82-80-83-85-84-87-86-89-88-91-92-94-93-95-10-,72621.52429125561
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-31-0-30-29-28-33-34-35-36-37-38-40-39-43-41-48-42-44-45-46-47-49-54-50-51-52-53-57-56-55-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-74-75-76-77-90-79-78-81-82-80-83-85-84-87-86-88-89-91-92-94-93-95-10-,72386.5408712705
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-31-29-30-0-28-33-34-35-36-37-38-40-43-42-41-48-39-44-45-46-47-49-54-50-51-52-53-57-56-55-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-76-75-77-90-79-78-81-82-80-83-85-84-86-87-89-88-91-92-94-93-95-10-,73164.9318031512
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-28-29-30-0-31-33-36-35-34-37-38-40-39-43-41-48-42-44-45-46-47-49-54-50-51-52-53-57-56-55-59-60-61-62-63-64-65-66-67-68-69-58-70-71-72-73-74-76-75-77-90-79-78-81-82-80-83-85-84-87-86-89-88-91-92-94-93-95-10-,73077.02717797656
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-30-29-28-0-31-33-36-35-34-37-38-40-39-43-41-48-42-44-45-46-47-49-54-50-51-52-53-57-56-55-59-60-61-62-63-64-65-66-67-68-69-58-70-71-72-73-74-75-76-77-90-79-78-81-82-80-83-85-84-87-86-88-89-91-92-94-93-95-10-,73130.52240561208
1-2-3-6-5-4-7-8-9-11-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-31-30-0-28-29-33-34-35-36-37-38-39-40-43-41-48-42-44-45-46-47-49-54-50-52-51-53-57-56-55-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-76-75-77-90-79-78-81-82-80-83-85-84-86-87-89-88-91-92-94-93-95-10-,73570.55612884529
1-2-3-6-5-4-7-8-9-11-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-33-29-0-30-28-31-36-35-34-37-38-40-39-43-41-48-42-44-45-46-47-49-54-50-51-52-53-57-56-55-59-60-61-62-63-64-65-66-67-68-69-58-70-71-72-73-74-76-75-77-90-79-78-81-82-80-83-85-84-86-87-89-88-91-92-94-93-95-10-,73172.42239105572
1-2-3-4-5-7-6-8-11-9-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-31-30-0-28-29-33-34-35-36-37-38-39-40-42-41-48-43-44-45-46-47-49-54-50-51-52-53-57-56-55-58-59-60-61-62-63-64-65-66-67-70-69-68-71-72-73-75-76-74-77-90-79-78-81-82-80-83-85-84-87-86-88-89-91-92-94-95-93-10-,73349.35715969998
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-31-29-0-30-28-34-36-35-33-37-38-40-39-43-41-48-42-44-45-46-47-49-54-50-51-52-53-57-56-55-59-60-61-62-63-64-65-66-67-58-68-69-72-71-70-73-74-75-76-77-87-90-79-78-81-82-80-83-85-84-86-89-88-91-92-94-93-95-10-,72936.4650766
1-2-4-5-6-3-7-8-9-11-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-31-30-0-28-29-33-34-35-36-37-38-39-40-42-41-48-43-44-45-46-47-49-54-50-51-52-53-57-56-55-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-86-90-79-78-81-82-80-83-85-84-87-88-89-91-92-94-93-95-10-,71815.70054706809
1-2-3-5-4-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-24-44-31-30-0-28-29-33-34-35-36-37-38-39-40-42-41-48-43-32-45-46-47-49-54-50-51-52-53-57-56-55-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-87-90-79-78-81-82-80-83-85-84-86-89-88-91-92-94-93-95-10-,71916.91473319494
1-2-3-5-4-6-7-8-9-11-12-13-14-15-16-18-17-19-20-21-23-22-25-27-26-24-44-31-30-0-28-29-33-34-35-36-37-38-39-40-42-41-48-43-32-45-46-47-49-54-50-51-52-53-57-56-55-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-87-90-79-78-81-82-80-83-85-84-86-89-88-91-92-94-93-95-10-,72018.74990816817
1-2-4-5-6-3-7-8-9-11-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-31-30-0-28-29-37-36-35-34-33-38-39-48-42-41-43-40-44-45-46-47-49-54-50-51-52-53-57-56-55-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-87-90-79-78-81-82-80-83-85-84-86-88-89-91-92-94-93-95-10-,73275.92665453105
1-2-3-5-4-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-31-30-0-28-29-33-34-35-36-37-38-39-40-42-41-48-43-44-45-46-47-49-54-50-51-52-53-57-56-68-58-59-60-61-62-63-64-66-65-67-55-69-70-71-72-73-74-75-76-77-87-90-79-78-81-82-80-83-85-84-86-89-88-91-92-94-93-95-10-,72672.69347036962
1-2-6-5-4-3-7-8-9-11-12-13-14-15-16-17-19-18-20-21-23-22-25-27-26-24-32-31-30-0-28-29-34-35-36-37-33-38-39-40-42-41-48-43-44-45-46-47-49-54-50-51-52-53-57-56-55-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-87-90-79-78-81-82-80-83-85-84-86-89-88-91-92-94-93-95-10-,72271.03302492322
1-2-4-5-6-3-7-8-9-11-12-14-13-15-16-17-18-19-20-21-23-22-25-27-26-24-32-31-29-0-28-30-33-34-35-36-37-38-39-40-42-41-48-43-44-45-46-47-49-54-50-51-52-53-57-56-55-58-59-60-61-62-63-64-65-66-67-70-69-68-71-72-73-74-75-76-77-87-90-79-78-81-80-82-83-85-84-88-89-86-91-92-94-93-95-10-,72383.45655255148
1-2-4-5-6-3-7-8-9-11-12-14-13-15-16-17-18-19-20-21-23-22-25-27-26-24-32-31-29-0-28-30-33-34-35-36-37-38-39-40-42-41-48-43-44-45-46-47-49-54-50-51-52-53-57-56-55-58-59-60-61-62-63-64-65-66-67-70-69-68-72-71-73-74-75-76-77-87-90-79-78-81-80-82-83-85-84-88-89-86-91-92-94-93-95-10-,72791.60709690569
1-2-4-5-6-3-7-8-9-11-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-31-29-30-28-0-33-34-35-36-37-38-39-40-42-41-48-43-44-45-46-47-49-54-50-51-52-56-57-53-55-58-59-60-61-62-63-64-65-66-67-70-69-68-71-72-73-74-75-76-77-87-90-79-78-81-80-82-83-85-84-88-89-86-91-92-94-93-95-10-,73249.40328531277
1-2-4-5-6-3-7-9-8-11-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-31-0-28-29-30-33-34-35-36-37-38-39-40-42-41-48-43-44-45-46-47-49-54-50-51-52-53-57-56-55-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-74-75-76-77-86-90-79-78-81-82-80-83-85-84-87-88-89-91-92-94-93-95-10-,72529.55856500135
1-2-4-5-6-3-7-8-9-11-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-31-0-28-29-30-33-34-35-36-37-38-39-40-42-41-48-43-44-45-46-47-49-54-52-51-50-53-57-56-55-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-74-75-76-77-87-90-79-78-81-80-82-83-85-84-88-89-86-91-92-94-93-95-10-,72514.02159918082
1-2-4-5-6-3-7-8-9-11-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-31-0-28-29-30-33-34-35-36-37-38-39-40-42-41-48-43-44-45-46-47-49-54-50-51-52-53-57-56-55-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-74-75-76-77-87-90-79-78-81-80-82-83-85-84-86-89-88-91-92-94-93-95-10-,71446.52201333741
1-2-7-5-6-3-4-8-9-11-12-14-13-15-16-17-18-19-20-21-23-22-25-27-26-24-32-31-29-0-28-30-33-34-35-36-37-38-39-40-42-41-48-43-44-45-46-47-49-54-50-51-52-53-57-56-55-58-59-60-61-62-63-65-64-66-67-70-69-68-71-72-73-74-75-76-77-87-90-79-78-80-81-82-83-85-84-88-89-86-91-92-94-93-95-10-,72733.41677529093
1-2-5-3-4-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-29-31-0-28-30-33-34-35-36-37-38-39-40-42-41-48-43-44-45-46-47-49-54-50-51-52-53-57-56-55-58-59-60-61-62-63-65-64-66-67-70-69-68-71-72-73-74-75-76-77-87-90-79-78-80-81-82-85-83-84-88-89-86-91-92-94-93-95-10-,72583.13721766196
1-2-3-5-4-6-7-8-9-11-12-13-14-15-16-19-18-17-20-21-23-22-25-27-26-24-32-31-29-0-28-30-33-34-35-36-37-38-39-40-42-41-48-43-44-45-46-47-49-54-50-51-52-53-57-56-55-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-74-75-76-77-86-90-79-78-81-82-80-83-84-85-87-88-89-91-92-94-93-95-10-,71494.3013629762
1-2-4-5-6-3-7-8-9-11-13-12-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-31-29-0-28-30-33-34-35-36-37-38-39-40-42-41-48-43-44-45-46-47-49-54-50-51-52-53-57-56-55-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-74-75-76-77-86-90-79-78-81-82-80-83-84-85-87-89-88-91-92-94-93-95-10-,72103.82338717813
1-2-3-5-4-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-31-29-0-28-30-33-34-35-36-37-38-39-40-42-41-48-43-44-45-46-47-49-54-50-51-52-53-57-56-55-58-59-60-61-62-63-64-67-66-65-69-68-70-71-72-73-74-75-76-77-86-90-79-78-81-82-80-83-84-85-87-88-89-91-92-94-93-95-10-,71774.32700806114
1-2-3-5-4-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-31-29-0-28-30-33-34-35-36-37-38-39-40-42-41-48-43-44-45-46-47-51-54-50-49-52-53-57-56-55-58-59-60-61-62-63-64-67-66-65-69-68-70-71-72-73-74-75-76-77-86-90-79-78-81-82-80-83-84-85-87-88-89-91-92-94-93-95-10-,72049.74014120061
1-2-4-5-6-3-7-8-9-11-12-13-14-15-16-17-18-19-20-21-23-22-25-27-26-24-32-31-0-28-29-30-33-34-35-36-37-38-42-40-39-41-48-43-44-45-46-47-49-50-54-51-52-53-57-56-55-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-76-75-74-77-87-90-79-78-81-80-82-83-85-84-86-89-88-91-92-94-93-95-10-,72334.66359959208
1-2-4-5-6-3-7-8-9-11-12-13-14-15-16-17-18-19-20-21-25-22-23-27-26-24-32-31-0-28-29-30-33-34-35-36-37-38-39-40-42-41-48-43-44-45-46-47-49-50-54-51-52-53-57-56-55-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-76-75-74-77-87-90-79-78-81-80-82-83-85-84-86-89-88-91-92-94-93-95-10-,72038.67016492513
1-2-4-5-6-3-7-8-9-11-12-13-14-15-16-17-18-19-20-21-25-22-23-27-26-24-32-31-0-28-29-30-33-34-35-36-37-38-39-40-42-41-48-43-44-45-46-47-49-50-54-51-52-53-57-56-55-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-74-76-75-73-77-87-90-79-78-81-80-82-83-85-84-86-89-88-91-92-94-93-95-10-,71892.8549796967
1-2-4-5-6-3-7-8-9-11-12-13-14-15-16-17-18-19-20-21-25-22-23-27-26-24-32-31-0-28-29-30-33-34-35-36-37-38-39-40-42-41-48-43-44-45-46-47-52-50-54-51-49-53-57-56-55-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-74-76-75-73-77-87-90-79-78-81-80-82-83-85-84-86-89-88-91-92-94-93-95-10-,72321.92635679417

0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-10-,78180.13219082599
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-40-42-41-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-78-79-80-81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-10-,78274.33825720698
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-57-55-56-54-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-80-79-78-81-82-83-84-85-86-90-88-89-87-91-92-93-94-95-10-,77930.16866369509
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-67-66-65-68-69-70-71-72-73-74-75-76-77-80-79-78-81-82-83-84-85-86-90-88-89-87-91-92-93-94-95-10-,78049.20494175184
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-80-79-78-81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-10-,78162.89737290655
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-40-42-41-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-77-75-76-74-78-79-80-81-82-83-84-85-86-90-88-89-87-91-92-93-94-95-10-,78410.02471863326
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-34-35-36-37-38-39-40-42-41-43-44-45-46-47-48-49-50-51-52-54-53-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-77-75-76-74-78-79-80-81-82-83-84-85-86-90-88-89-87-91-92-93-94-95-10-,78234.74850174344
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-10-28-29-30-31-32-33-34-35-36-37-38-39-42-40-41-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-80-79-78-81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-27-,77745.09018572682
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-10-28-29-30-31-32-33-34-35-36-37-38-39-41-40-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-80-79-78-81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-27-,77650.1241953016
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-10-28-29-30-31-32-33-34-35-36-37-38-39-41-40-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-76-74-75-73-77-80-79-78-81-82-83-84-85-86-87-90-89-88-91-92-93-94-95-27-,78360.16200325913
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-10-28-0-29-30-31-32-33-35-34-36-37-38-50-41-40-42-43-44-47-46-45-48-49-39-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-68-69-70-71-72-73-74-75-76-77-80-79-78-81-82-83-84-85-86-87-88-89-90-91-92-93-94-95-27-,79643.23753120539
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-27-28-29-30-31-32-33-36-35-34-37-39-38-41-42-40-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-74-75-76-77-78-79-80-81-82-83-85-84-86-87-88-89-90-91-92-93-94-95-10-,79746.69662935394
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-10-28-29-30-35-31-32-33-34-36-37-38-39-41-40-42-43-44-45-46-47-48-49-50-51-52-53-54-68-56-57-58-59-60-61-62-63-64-65-66-67-55-69-70-71-72-76-74-75-73-85-80-79-78-81-82-83-84-77-86-87-90-89-88-91-92-93-94-95-27-,80090.21578282485
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-10-28-29-30-35-31-32-33-34-36-37-38-39-41-40-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-76-74-75-77-85-81-80-78-79-82-83-84-86-87-90-89-88-91-92-93-94-95-27-,78019.1521570866
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-41-40-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-76-74-75-77-80-81-85-78-79-82-83-84-86-87-90-89-88-91-92-93-94-95-27-,78888.3023774343
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-41-40-42-43-44-45-46-47-48-49-50-51-52-53-54-56-55-57-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-76-74-75-77-80-81-85-78-79-82-83-84-86-87-90-89-88-91-92-93-94-95-27-,78889.34728314687
0-1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-26-10-32-29-28-30-31-33-37-35-36-34-38-39-41-40-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-75-74-76-77-78-79-80-81-82-85-83-86-84-87-90-89-88-91-92-93-94-95-27-,79123.51967018044
1-2-3-4-5-6-7-8-9-11-12-13-14-15-16-17-18-19-20-25-22-23-24-21-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-41-40-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-75-74-76-77-78-79-80-81-82-85-83-86-84-87-90-89-88-91-92-93-94-95-27-,78460.44790583414
1-2-3-4-5-6-7-8-9-11-12-13-14-15-19-17-18-16-20-21-22-23-24-25-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-41-40-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-75-74-76-77-78-79-80-81-82-85-83-86-84-87-90-89-88-91-92-93-94-95-27-,77990.02001100552
1-2-3-4-5-6-7-8-9-11-12-13-14-15-19-18-17-16-20-21-22-23-24-25-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-41-40-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-75-74-76-77-78-79-80-81-82-85-83-86-84-87-90-89-88-91-92-93-94-95-27-,77888.18483603228
1-2-3-4-5-6-7-8-9-11-12-13-14-15-19-17-18-16-20-21-22-23-24-27-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-41-40-42-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-75-74-76-77-78-79-80-81-82-85-83-86-84-87-90-89-88-91-92-93-94-95-25-,78388.59207367146
1-2-3-4-5-6-7-8-9-11-12-13-14-15-19-17-18-16-20-21-22-23-24-25-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-41-40-42-43-44-45-47-46-48-49-50-51-52-53-54-55-57-56-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-75-74-76-77-78-79-80-81-82-85-83-86-84-87-90-89-88-91-92-93-94-95-27-,78580.23509183635
1-2-3-4-5-6-7-8-9-11-12-13-14-15-19-17-18-16-20-21-22-23-24-25-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-42-40-41-43-44-45-46-47-48-53-50-51-52-49-54-55-56-57-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-75-74-76-77-80-82-79-78-81-84-83-85-86-87-90-89-88-91-92-93-94-95-27-,78643.14581106177
1-2-3-4-5-6-7-8-9-11-12-13-14-15-19-17-18-16-20-21-22-23-24-25-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-41-42-40-43-44-45-46-47-48-49-50-51-52-53-54-55-57-56-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-75-74-76-77-78-79-80-81-82-85-83-84-87-86-88-90-89-91-92-93-94-95-27-,78379.93879280858
1-2-3-4-5-6-7-8-9-11-12-13-14-15-19-17-18-16-20-21-22-23-24-25-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-41-42-40-43-44-45-46-47-48-49-50-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-70-68-69-71-72-73-75-74-76-77-78-79-80-81-82-85-83-84-87-86-88-90-89-91-92-93-94-95-27-,77737.0537826375
1-2-3-4-5-6-7-8-9-11-12-13-14-15-19-18-17-16-20-21-22-23-24-25-27-10-28-0-29-30-31-32-33-34-35-36-37-38-41-39-40-42-43-44-45-46-47-48-50-49-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-75-74-76-77-78-79-80-81-82-83-85-84-87-86-88-90-89-91-92-93-94-95-26-,77940.73424012955
1-2-3-4-5-6-7-8-9-11-12-13-14-15-19-17-18-16-20-21-24-23-22-25-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-40-41-42-43-44-45-46-47-48-49-50-51-52-53-54-55-57-56-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-75-74-76-77-78-79-80-81-82-85-83-84-87-86-88-90-89-91-92-93-94-95-27-,78120.45323379163
1-2-3-4-5-6-7-8-9-11-12-13-14-15-19-18-17-16-20-21-22-23-24-25-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-41-40-42-43-44-45-46-47-48-49-50-51-52-53-54-55-57-56-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-73-75-74-76-90-78-79-80-81-82-83-85-84-87-77-86-88-89-91-92-93-94-95-27-,77893.5205009818
1-2-3-4-5-6-7-8-9-11-12-13-14-15-19-17-18-16-20-21-22-23-24-25-26-10-28-0-29-30-31-32-33-34-35-36-37-38-39-41-40-42-43-44-45-46-47-48-50-49-51-52-53-54-55-56-57-58-59-60-61-62-63-64-65-66-67-69-68-70-71-72-74-77-75-76-73-78-79-82-81-80-85-84-83-86-88-90-89-87-91-92-93-94-95-27-,77429.20090669084
